-15.8465,-1.3372,-0.2289,0.3891,-0.3268,-1.253,3554.3379
-15.8734,-1.3454,-0.2411,0.3907,-0.3728,-1.2548,3560.4077
-15.8977,-1.3536,-0.2519,0.3923,-0.4208,-1.2566,3565.7228
-15.9194,-1.362,-0.2612,0.394,-0.4708,-1.2585,3570.0291
-15.9385,-1.3704,-0.2689,0.3957,-0.5226,-1.2604,3573.2148
-15.9549,-1.379,-0.2749,0.3974,-0.576,-1.2623,3576.1945
-15.9687,-1.3876,-0.2791,0.3992,-0.6307,-1.2641,3579.4184
-15.98,-1.3963,-0.2813,0.401,-0.6867,-1.266,3583.2854
-15.9889,-1.4051,-0.2816,0.4028,-0.7435,-1.2678,3586.4204
-15.9954,-1.4139,-0.2797,0.4046,-0.8012,-1.2695,3589.6336
-15.9998,-1.4229,-0.2759,0.4063,-0.8594,-1.2711,3594.9837
-16.0021,-1.4319,-0.2698,0.4081,-0.9179,-1.2727,3602.061
-16.0026,-1.441,-0.2617,0.4099,-0.9767,-1.2741,3608.6009
-16.0014,-1.4502,-0.2515,0.4117,-1.0355,-1.2755,3614.4709
-15.9988,-1.4594,-0.2391,0.4135,-1.0942,-1.2767,3619.284
-15.995,-1.4687,-0.2247,0.4153,-1.1525,-1.2777,3623.3491
-15.9902,-1.478,-0.2084,0.417,-1.2105,-1.2786,3627.7063
-15.9847,-1.4873,-0.1901,0.4188,-1.2679,-1.2794,3634.3091
-15.9786,-1.4967,-0.1699,0.4205,-1.3246,-1.2799,3643.235
-15.9723,-1.5062,-0.148,0.4222,-1.3805,-1.2803,3651.6123
-15.9659,-1.5156,-0.1245,0.4239,-1.4353,-1.2806,3657.4227
-15.9597,-1.525,-0.0995,0.4255,-1.489,-1.2806,3661.3075
-15.9538,-1.5345,-0.073,0.427,-1.5413,-1.2805,3664.3582
-15.9484,-1.5439,-0.0454,0.4286,-1.5921,-1.2802,3666.0491
-15.9437,-1.5533,-0.0166,0.43,-1.6412,-1.2797,3666.6626
-15.9398,-1.5628,0.0131,0.4314,-1.6884,-1.279,3665.6941
-15.9369,-1.5721,0.0436,0.4327,-1.7334,-1.2781,3661.553
-15.9351,-1.5815,0.0747,0.434,-1.7763,-1.2771,3653.171
-15.9345,-1.5908,0.1062,0.4352,-1.8166,-1.2759,3641.2717
-15.9353,-1.6001,0.138,0.4363,-1.8543,-1.2745,3628.3443
-15.9374,-1.6093,0.1699,0.4372,-1.8893,-1.2729,3615.5125
-15.941,-1.6185,0.2018,0.4381,-1.9212,-1.2712,3602.0851
-15.9462,-1.6277,0.2333,0.4389,-1.9502,-1.2694,3588.4837
-15.9529,-1.6367,0.2645,0.4395,-1.976,-1.2674,3575.1912
-15.9613,-1.6458,0.295,0.44,-1.9986,-1.2652,3561.9204
-15.9714,-1.6547,0.3248,0.4404,-2.0179,-1.2629,3549.8562
-15.9832,-1.6637,0.3536,0.4407,-2.034,-1.2605,3540.8106
-15.9966,-1.6725,0.3814,0.4409,-2.0467,-1.258,3535.5793
-16.0118,-1.6814,0.4079,0.441,-2.0562,-1.2554,3532.9056
-16.0286,-1.6901,0.433,0.4409,-2.0625,-1.2527,3530.6583
-16.0471,-1.6989,0.4565,0.4408,-2.0655,-1.2498,3528.538
-16.0672,-1.7076,0.4784,0.4406,-2.0654,-1.2469,3527.1977
-16.0888,-1.7163,0.4984,0.4404,-2.0621,-1.2439,3525.8481
-16.1119,-1.7249,0.5165,0.44,-2.0557,-1.2408,3524.0981
-16.1364,-1.7336,0.5324,0.4397,-2.0462,-1.2377,3521.7299
-16.1621,-1.7422,0.5462,0.4393,-2.0337,-1.2345,3517.0867
-16.1891,-1.7508,0.5576,0.4389,-2.0181,-1.2312,3508.9367
-16.2173,-1.7595,0.5666,0.4384,-1.9996,-1.2279,3497.025
-16.2464,-1.7681,0.5731,0.4379,-1.9781,-1.2245,3482.449
-16.2765,-1.7767,0.577,0.4375,-1.9537,-1.2211,3466.2365
-16.3074,-1.7854,0.5782,0.437,-1.9265,-1.2176,3448.0541
-16.339,-1.794,0.5766,0.4364,-1.8964,-1.2141,3428.3277
-16.3712,-1.8027,0.5722,0.4359,-1.8637,-1.2105,3407.7566
-16.4039,-1.8114,0.5648,0.4353,-1.8283,-1.2068,3384.694
-16.4369,-1.8201,0.5545,0.4347,-1.7903,-1.2031,3359.9187
-16.4703,-1.8287,0.5413,0.434,-1.7498,-1.1994,3337.4945
-16.5039,-1.8374,0.525,0.4333,-1.707,-1.1956,3319.0708
-16.5375,-1.8461,0.5057,0.4325,-1.662,-1.1918,3303.5615
-16.5712,-1.8549,0.4833,0.4317,-1.6148,-1.1878,3289.69
-16.6048,-1.8636,0.4578,0.4308,-1.5658,-1.1839,3278.1154
-16.6381,-1.8723,0.4293,0.4299,-1.5149,-1.1798,3268.7175
-16.6713,-1.881,0.3978,0.429,-1.4624,-1.1758,3260.1793
-16.704,-1.8897,0.3632,0.428,-1.4085,-1.1716,3252.7405
-16.7362,-1.8984,0.3257,0.4269,-1.3533,-1.1674,3248.6444
-16.7679,-1.9072,0.2852,0.4259,-1.297,-1.1631,3246.3534
-16.7988,-1.9159,0.2419,0.4248,-1.2398,-1.1587,3242.2677
-16.8289,-1.9246,0.1958,0.4236,-1.1819,-1.1543,3235.6104
-16.858,-1.9333,0.1469,0.4225,-1.1234,-1.1498,3227.3362
-16.8859,-1.9419,0.0954,0.4213,-1.0646,-1.1453,3218.276
-16.9125,-1.9506,0.0413,0.4201,-1.0057,-1.1407,3208.6123
-16.9377,-1.9593,-0.0152,0.4189,-0.9469,-1.136,3199.2186
-16.9613,-1.9679,-0.074,0.4177,-0.8883,-1.1313,3190.4183
-16.9831,-1.9765,-0.135,0.4165,-0.8302,-1.1266,3180.629
-17.003,-1.985,-0.1982,0.4153,-0.7728,-1.1218,3168.9187
-17.0209,-1.9936,-0.2632,0.4141,-0.7163,-1.117,3158.3084
-17.0366,-2.0021,-0.33,0.4129,-0.6608,-1.1122,3151.4591
-17.05,-2.0105,-0.3984,0.4117,-0.6067,-1.1075,3147.9103
-17.061,-2.0189,-0.4683,0.4104,-0.5541,-1.1027,3146.6643
-17.0695,-2.0273,-0.5394,0.4092,-0.5031,-1.098,3147.5161
-17.0753,-2.0355,-0.6117,0.408,-0.454,-1.0933,3150.2133
-17.0783,-2.0438,-0.6848,0.4068,-0.4069,-1.0887,3154.3995
-17.0785,-2.0519,-0.7586,0.4056,-0.3619,-1.0842,3160.2853
-17.0759,-2.06,-0.833,0.4044,-0.3193,-1.0797,3169.0461
-17.0702,-2.0681,-0.9076,0.4032,-0.279,-1.0754,3180.4853
-17.0615,-2.076,-0.9822,0.402,-0.2414,-1.0712,3191.6961
-17.0497,-2.0839,-1.0567,0.4009,-0.2063,-1.0671,3201.9738
-17.0348,-2.0917,-1.1309,0.3997,-0.1741,-1.0632,3211.2519
-17.0168,-2.0995,-1.2044,0.3986,-0.1447,-1.0594,3217.9546
-16.9956,-2.1071,-1.277,0.3974,-0.1182,-1.0558,3224.5463
-16.9712,-2.1147,-1.3485,0.3963,-0.0947,-1.0524,3232.7255
-16.9436,-2.1223,-1.4187,0.3953,-0.0743,-1.0491,3242.1713
-16.9128,-2.1298,-1.4873,0.3942,-0.057,-1.046,3250.8002
-16.8786,-2.1372,-1.5541,0.3933,-0.0427,-1.0432,3258.1182
-16.8411,-2.1446,-1.6187,0.3923,-0.0315,-1.0405,3265.3237
-16.8002,-2.1519,-1.681,0.3914,-0.0234,-1.038,3272.8784
-16.7558,-2.1592,-1.7408,0.3904,-0.0183,-1.0357,3281.1678
-16.7079,-2.1665,-1.7977,0.3895,-0.0163,-1.0337,3290.9383
-16.6564,-2.1737,-1.8515,0.3886,-0.0173,-1.0318,3302.7758
-16.6013,-2.1809,-1.902,0.3878,-0.0213,-1.0301,3314.4109
-16.5426,-2.1881,-1.949,0.3869,-0.0283,-1.0286,3324.5789
-16.4804,-2.1953,-1.9923,0.386,-0.0382,-1.0273,3335.3228
-16.4147,-2.2024,-2.0315,0.3851,-0.051,-1.0262,3348.5259
-16.3456,-2.2096,-2.0666,0.3842,-0.0668,-1.0253,3363.6315
-16.2732,-2.2167,-2.0972,0.3833,-0.0853,-1.0245,3379.7753
-16.1976,-2.2239,-2.1233,0.3825,-0.1065,-1.024,3396.1358
-16.119,-2.2311,-2.1446,0.3816,-0.1303,-1.0236,3412.3005
-16.0376,-2.2383,-2.161,0.3807,-0.1566,-1.0233,3427.415
-15.9534,-2.2456,-2.1723,0.3798,-0.1851,-1.0232,3441.8433
-15.8666,-2.2528,-2.1784,0.3789,-0.2157,-1.0231,3456.9233
-15.7775,-2.2602,-2.1791,0.3779,-0.2481,-1.0232,3472.1321
-15.6861,-2.2675,-2.1744,0.3769,-0.2822,-1.0234,3485.201
-15.5926,-2.2749,-2.164,0.3759,-0.3175,-1.0236,3494.6257
-15.4971,-2.2824,-2.1481,0.3749,-0.354,-1.0238,3501.7
-15.3999,-2.2899,-2.1264,0.3738,-0.3914,-1.0241,3506.7172
-15.3011,-2.2974,-2.099,0.3727,-0.4295,-1.0243,3510.3775
-15.2009,-2.3051,-2.0659,0.3715,-0.468,-1.0246,3513.968
-15.0996,-2.3127,-2.0271,0.3702,-0.5069,-1.0248,3517.4425
-14.9973,-2.3205,-1.9826,0.3689,-0.5458,-1.0249,3520.3572
-14.8943,-2.3283,-1.9325,0.3675,-0.5847,-1.025,3522.2311
-14.791,-2.3361,-1.8769,0.3659,-0.6234,-1.0249,3524.2863
-14.6876,-2.344,-1.816,0.3643,-0.6619,-1.0248,3529.1041
-14.5845,-2.352,-1.7498,0.3626,-0.6999,-1.0246,3536.8639
-14.4821,-2.36,-1.6785,0.3608,-0.7374,-1.0242,3546.3989
-14.3807,-2.368,-1.6024,0.3589,-0.7742,-1.0237,3557.2165
-14.2807,-2.3761,-1.5216,0.3569,-0.8102,-1.023,3568.6496
-14.1825,-2.3842,-1.4363,0.3548,-0.8452,-1.0222,3579.6236
-14.0865,-2.3924,-1.3469,0.3526,-0.8791,-1.0211,3589.7399
-13.993,-2.4005,-1.2535,0.3503,-0.9117,-1.0199,3599.4257
-13.9026,-2.4087,-1.1565,0.3479,-0.9428,-1.0185,3608.456
-13.8156,-2.4169,-1.0562,0.3455,-0.9722,-1.0169,3615.1846
-13.7322,-2.4251,-0.9528,0.3429,-0.9996,-1.0151,3617.8464
-13.653,-2.4333,-0.8467,0.3402,-1.0248,-1.0131,3615.6989
-13.5781,-2.4415,-0.7383,0.3374,-1.0477,-1.0109,3609.5716
-13.508,-2.4497,-0.6279,0.3345,-1.0681,-1.0084,3600.076
-13.4428,-2.4578,-0.5157,0.3315,-1.0857,-1.0056,3588.445
-13.3828,-2.4659,-0.4023,0.3283,-1.1004,-1.0027,3575.5526
-13.3282,-2.474,-0.2878,0.3251,-1.1122,-0.9994,3561.1876
-13.2792,-2.4821,-0.1728,0.3217,-1.1208,-0.996,3545.7776
-13.2359,-2.4901,-0.0575,0.3183,-1.1263,-0.9923,3530.7666
-13.1986,-2.4981,0.0577,0.3147,-1.1286,-0.9884,3518.2311
-13.1672,-2.506,0.1725,0.3111,-1.1278,-0.9842,3509.9248
-13.142,-2.5139,0.2864,0.3074,-1.124,-0.9798,3505.9825
-13.123,-2.5217,0.3992,0.3036,-1.1172,-0.9752,3506.8132
-13.1104,-2.5295,0.5106,0.2997,-1.1075,-0.9704,3511.3192
-13.1042,-2.5372,0.6201,0.2958,-1.095,-0.9655,3518.3775
-13.1044,-2.5449,0.7275,0.2919,-1.0798,-0.9603,3526.974
-13.111,-2.5525,0.8324,0.2879,-1.0619,-0.955,3536.8208
-13.1242,-2.5601,0.9345,0.2839,-1.0415,-0.9495,3546.3518
-13.1437,-2.5676,1.0336,0.2798,-1.0184,-0.9439,3553.8299
-13.1696,-2.575,1.1293,0.2758,-0.9928,-0.9382,3557.6452
-13.2017,-2.5824,1.2214,0.2717,-0.9645,-0.9323,3555.5445
-13.2399,-2.5897,1.3096,0.2676,-0.9335,-0.9263,3547.4387
-13.2839,-2.5969,1.3937,0.2635,-0.8998,-0.9203,3533.466
-13.3338,-2.6041,1.4734,0.2593,-0.8634,-0.9141,3514.4242
-13.3892,-2.6112,1.5485,0.2552,-0.8244,-0.9079,3492.2285
-13.45,-2.6182,1.6188,0.251,-0.7827,-0.9016,3467.5924
-13.5159,-2.6252,1.6842,0.2469,-0.7385,-0.8953,3440.9791
-13.5869,-2.6321,1.7444,0.2428,-0.6918,-0.8889,3414.0803
-13.6626,-2.639,1.7994,0.2387,-0.6428,-0.8824,3388.7323
-13.7429,-2.6458,1.8489,0.2347,-0.5916,-0.8759,3366.8446
-13.8275,-2.6526,1.8928,0.2308,-0.5385,-0.8694,3349.8094
-13.9161,-2.6593,1.931,0.2269,-0.4835,-0.8629,3337.6131
-14.0084,-2.666,1.9634,0.2231,-0.427,-0.8563,3329.6186
-14.1041,-2.6727,1.99,0.2193,-0.3691,-0.8498,3324.8188
-14.2029,-2.6793,2.0107,0.2156,-0.31,-0.8432,3321.9813
-14.3045,-2.6859,2.0253,0.212,-0.2499,-0.8365,3320.3669
-14.4083,-2.6925,2.0339,0.2085,-0.189,-0.8299,3318.851
-14.5142,-2.699,2.0364,0.2051,-0.1275,-0.8232,3315.3014
-14.6216,-2.7055,2.0328,0.2017,-0.0656,-0.8166,3307.9481
-14.7303,-2.7119,2.0232,0.1985,-0.0034,-0.8099,3295.9045
-14.8397,-2.7184,2.0074,0.1953,0.0588,-0.8032,3278.7962
-14.9496,-2.7248,1.9857,0.1923,0.1209,-0.7966,3257.3091
-15.0595,-2.7312,1.958,0.1893,0.1828,-0.7899,3232.6936
-15.1691,-2.7375,1.9244,0.1865,0.2444,-0.7832,3206.471
-15.2781,-2.7439,1.885,0.1838,0.3054,-0.7766,3180.4795
-15.3862,-2.7501,1.84,0.1811,0.3657,-0.7699,3156.023
-15.493,-2.7564,1.7895,0.1785,0.4252,-0.7633,3134.4583
-15.5984,-2.7626,1.7337,0.176,0.4838,-0.7567,3118.163
-15.7019,-2.7687,1.6727,0.1736,0.5413,-0.7502,3107.4398
-15.8034,-2.7748,1.6067,0.1712,0.5976,-0.7437,3102.1272
-15.9027,-2.7808,1.536,0.169,0.6524,-0.7373,3103.4321
-15.9995,-2.7868,1.4608,0.1668,0.7058,-0.7309,3109.1043
-16.0937,-2.7928,1.3813,0.1648,0.7575,-0.7246,3118.1055
-16.1849,-2.7987,1.2977,0.1628,0.8072,-0.7184,3129.9683
-16.2731,-2.8045,1.2103,0.161,0.855,-0.7123,3143.1671
-16.3581,-2.8103,1.1195,0.1592,0.9006,-0.7063,3158.2971
-16.4397,-2.816,1.0254,0.1576,0.9439,-0.7003,3173.6813
-16.5178,-2.8216,0.9284,0.156,0.9846,-0.6945,3185.8977
-16.5921,-2.8272,0.8288,0.1546,1.0228,-0.6888,3194.6273
-16.6627,-2.8327,0.7268,0.1531,1.0582,-0.6833,3199.9659
-16.7294,-2.8381,0.6228,0.1518,1.0908,-0.6778,3202.3565
-16.792,-2.8434,0.5171,0.1505,1.1205,-0.6726,3203.0672
-16.8505,-2.8487,0.41,0.1494,1.1472,-0.6674,3201.07
-16.9047,-2.8539,0.3019,0.1482,1.1709,-0.6624,3196.6298
-16.9545,-2.8591,0.193,0.1472,1.1916,-0.6576,3190.8973
-16.9998,-2.8642,0.0836,0.1463,1.2092,-0.6529,3184.058
-17.0404,-2.8692,-0.0258,0.1453,1.2239,-0.6484,3178.4171
-17.0762,-2.8741,-0.135,0.1445,1.2356,-0.644,3175.1733
-17.107,-2.879,-0.2438,0.1436,1.2443,-0.6398,3173.9799
-17.1326,-2.8839,-0.3517,0.1428,1.2502,-0.6358,3174.5281
-17.153,-2.8886,-0.4585,0.1419,1.2533,-0.6319,3176.0224
-17.168,-2.8934,-0.5638,0.1411,1.2536,-0.6282,3178.6568
-17.1773,-2.8981,-0.6675,0.1403,1.2511,-0.6246,3183.1559
-17.181,-2.9027,-0.7693,0.1396,1.246,-0.6212,3189.1617
-17.1788,-2.9073,-0.8688,0.1389,1.2381,-0.6179,3196.0203
-17.1708,-2.912,-0.9659,0.1382,1.2277,-0.6148,3203.3404
-17.1567,-2.9166,-1.0602,0.1376,1.2146,-0.6118,3209.4746
-17.1366,-2.9212,-1.1516,0.1371,1.1989,-0.6089,3214.0534
-17.1105,-2.9258,-1.2398,0.1366,1.1807,-0.6061,3217.7641
-17.0782,-2.9304,-1.3246,0.1361,1.16,-0.6034,3220.4474
-17.0399,-2.935,-1.4059,0.1356,1.1369,-0.6009,3221.1391
-16.9954,-2.9396,-1.4833,0.1351,1.1114,-0.5984,3219.7211
-16.9448,-2.9442,-1.5569,0.1346,1.0838,-0.5959,3217.2107
-16.8882,-2.9488,-1.6264,0.134,1.054,-0.5936,3213.9164
-16.8256,-2.9534,-1.6917,0.1335,1.0223,-0.5912,3209.1876
-16.757,-2.958,-1.7526,0.1329,0.9889,-0.589,3204.0951
-16.6827,-2.9627,-1.8091,0.1324,0.9538,-0.5867,3200.3756
-16.6027,-2.9673,-1.8611,0.1318,0.9173,-0.5844,3196.8571
-16.5172,-2.972,-1.9084,0.1312,0.8797,-0.5822,3192.5161
-16.4263,-2.9767,-1.951,0.1305,0.841,-0.5799,3188.3474
-16.3303,-2.9814,-1.9889,0.1299,0.8016,-0.5776,3186.2222
-16.2294,-2.9862,-2.0219,0.1292,0.7615,-0.5752,3185.7068
-16.1239,-2.9909,-2.0502,0.1285,0.721,-0.5729,3186.2365
-16.0141,-2.9957,-2.0736,0.1278,0.6801,-0.5704,3188.0009
-15.9002,-3.0004,-2.0921,0.127,0.6391,-0.5679,3191.4124
-15.7826,-3.0052,-2.1058,0.1262,0.598,-0.5653,3196.2194
-15.6616,-3.01,-2.1147,0.1255,0.5569,-0.5626,3201.897
-15.5376,-3.0148,-2.1188,0.1246,0.5159,-0.5598,3208.6492
-15.4109,-3.0195,-2.1181,0.1238,0.4751,-0.5569,3214.0869
-15.282,-3.0243,-2.1127,0.1229,0.4346,-0.5539,3221.031
-15.1512,-3.0291,-2.1027,0.1219,0.3942,-0.5508,3230.9711
-15.019,-3.0338,-2.0881,0.1209,0.3541,-0.5476,3243.1198
-14.8858,-3.0385,-2.069,0.1199,0.3144,-0.5442,3256.2845
-14.7519,-3.0431,-2.0455,0.1188,0.275,-0.5408,3270.2408
-14.6179,-3.0478,-2.0178,0.1176,0.236,-0.5372,3286.6448
-14.4842,-3.0524,-1.9859,0.1165,0.1975,-0.5335,3302.6617
-14.351,-3.0569,-1.95,0.1153,0.1594,-0.5297,3317.3815
-14.219,-3.0615,-1.9103,0.1141,0.122,-0.5258,3332.3489
-14.0883,-3.0659,-1.8669,0.1128,0.0853,-0.5217,3348.1874
-13.9595,-3.0704,-1.8199,0.1116,0.0494,-0.5176,3362.1731
-13.8328,-3.0748,-1.7695,0.1104,0.0144,-0.5133,3373.0272
-13.7086,-3.0792,-1.716,0.1092,-0.0197,-0.509,3380.8873
-13.5872,-3.0835,-1.6594,0.108,-0.0526,-0.5045,3387.3756
-13.4688,-3.0877,-1.6,0.1067,-0.0844,-0.4999,3392.1466
-13.3538,-3.0919,-1.538,0.1054,-0.115,-0.4953,3395.1477
-13.2424,-3.096,-1.4735,0.104,-0.1444,-0.4906,3398.2323
-13.1348,-3.1001,-1.4067,0.1026,-0.1726,-0.4858,3400.5571
-13.0312,-3.1041,-1.3379,0.1011,-0.1995,-0.4809,3401.5356
-12.932,-3.108,-1.2673,0.0996,-0.2253,-0.4759,3402.8173
-12.8372,-3.1118,-1.195,0.0981,-0.25,-0.4709,3406.8967
-12.7471,-3.1156,-1.1212,0.0965,-0.2737,-0.4659,3413.4073
-12.6619,-3.1193,-1.0462,0.0948,-0.2964,-0.4608,3420.9074
-12.5818,-3.123,-0.9701,0.0932,-0.3182,-0.4556,3428.9118
-12.5069,-3.1265,-0.8932,0.0915,-0.3393,-0.4505,3438.5261
-12.4375,-3.13,-0.8157,0.0898,-0.3597,-0.4453,3449.3255
-12.3736,-3.1335,-0.7377,0.088,-0.3794,-0.4401,3459.7663
-12.3155,-3.1368,-0.6595,0.0862,-0.3986,-0.4349,3469.6538
-12.2632,-3.1401,-0.5812,0.0843,-0.4172,-0.4296,3478.6995
-12.2169,-3.1434,-0.5031,0.0825,-0.4353,-0.4244,3484.6545
-12.1767,-3.1465,-0.4253,0.0806,-0.4529,-0.4192,3486.8474
-12.1426,-3.1496,-0.3481,0.0787,-0.47,-0.414,3486.0742
-12.1146,-3.1527,-0.2716,0.0769,-0.4866,-0.4088,3482.4397
-12.0927,-3.1557,-0.1961,0.075,-0.5026,-0.4035,3475.784
-12.0769,-3.1586,-0.1215,0.0731,-0.5182,-0.3983,3465.4226
-12.067,-3.1615,-0.0483,0.0713,-0.5332,-0.3931,3452.8671
-12.063,-3.1643,0.0235,0.0695,-0.5477,-0.3879,3439.9543
-12.0647,-3.1671,0.0938,0.0676,-0.5617,-0.3826,3426.8204
-12.0719,-3.1698,0.1623,0.0658,-0.5752,-0.3774,3414.4745
-12.0844,-3.1724,0.2289,0.0639,-0.5883,-0.3721,3404.4887
-12.102,-3.175,0.2935,0.0621,-0.6011,-0.3669,3396.5888
-12.1244,-3.1775,0.3559,0.0602,-0.6136,-0.3616,3390.1927
-12.1514,-3.18,0.4161,0.0584,-0.6258,-0.3563,3385.8102
-12.1826,-3.1824,0.4738,0.0565,-0.6379,-0.351,3383.4478
-12.2176,-3.1848,0.529,0.0546,-0.65,-0.3457,3382.2337
-12.2563,-3.1871,0.5816,0.0528,-0.6622,-0.3404,3380.1834
-12.2982,-3.1894,0.6315,0.0509,-0.6744,-0.3351,3376.1439
-12.3429,-3.1916,0.6786,0.0491,-0.6869,-0.3298,3370.1022
-12.3902,-3.1937,0.7228,0.0473,-0.6996,-0.3244,3361.5091
-12.4396,-3.1959,0.7641,0.0455,-0.7127,-0.3191,3349.3662
-12.4909,-3.1979,0.8023,0.0437,-0.7262,-0.3138,3334.3151
-12.5437,-3.1999,0.8375,0.042,-0.74,-0.3086,3316.6632
-12.5977,-3.2018,0.8697,0.0403,-0.7543,-0.3033,3296.1412
-12.6528,-3.2037,0.8987,0.0386,-0.7689,-0.2981,3274.1065
-12.7086,-3.2056,0.9247,0.037,-0.784,-0.293,3252.2926
-12.765,-3.2073,0.9475,0.0354,-0.7995,-0.2878,3232.3181
-12.8218,-3.2091,0.9672,0.0338,-0.8153,-0.2828,3214.8164
-12.8789,-3.2107,0.9839,0.0324,-0.8315,-0.2778,3200.0673
-12.9362,-3.2123,0.9974,0.0309,-0.8479,-0.2728,3189.472
-12.9938,-3.2139,1.008,0.0296,-0.8647,-0.268,3184.031
-13.0515,-3.2153,1.0156,0.0282,-0.8816,-0.2632,3183.2007
-13.1092,-3.2167,1.0203,0.0269,-0.8987,-0.2584,3187.6263
-13.1671,-3.2181,1.0221,0.0257,-0.9159,-0.2538,3195.7619
-13.2252,-3.2194,1.0212,0.0245,-0.9332,-0.2492,3206.7159
-13.2833,-3.2206,1.0176,0.0233,-0.9505,-0.2447,3219.1059
-13.3415,-3.2217,1.0113,0.0221,-0.9677,-0.2402,3232.7474
-13.3997,-3.2227,1.0026,0.021,-0.9849,-0.2358,3247.1119
-13.4581,-3.2238,0.9914,0.02,-1.002,-0.2315,3261.0681
-13.5164,-3.2247,0.9779,0.019,-1.0188,-0.2272,3273.706
-13.5748,-3.2256,0.9622,0.018,-1.0355,-0.223,3284.4628
-13.633,-3.2264,0.9445,0.0171,-1.0519,-0.2188,3293.6408
-13.6912,-3.2272,0.9248,0.0163,-1.0681,-0.2146,3300.2063
-13.7491,-3.228,0.9032,0.0156,-1.0839,-0.2105,3303.6047
-13.8068,-3.2287,0.88,0.0149,-1.0995,-0.2064,3305.5717
-13.8642,-3.2294,0.8551,0.0142,-1.1146,-0.2023,3306.636
-13.9211,-3.23,0.8287,0.0136,-1.1293,-0.1982,3306.9294
-13.9775,-3.2306,0.801,0.0131,-1.1437,-0.1941,3306.1495
-14.0333,-3.2312,0.772,0.0126,-1.1575,-0.19,3307.3076
-14.0883,-3.2317,0.7418,0.0122,-1.1709,-0.1858,3310.9143
-14.1425,-3.2322,0.7106,0.0118,-1.1838,-0.1817,3315.3463
-14.1958,-3.2327,0.6784,0.0114,-1.1961,-0.1775,3320.1915
-14.248,-3.2332,0.6454,0.0111,-1.2079,-0.1733,3325.7522
-14.2993,-3.2336,0.6115,0.0108,-1.219,-0.1691,3331.0019
-14.3493,-3.234,0.5769,0.0106,-1.2295,-0.1648,3335.7792
-14.3982,-3.2344,0.5417,0.0103,-1.2393,-0.1605,3339.5525
-14.4458,-3.2347,0.5059,0.0101,-1.2484,-0.1562,3342.3721
-14.4922,-3.235,0.4695,0.0099,-1.2568,-0.1518,3344.424
-14.5373,-3.2353,0.4327,0.0097,-1.2644,-0.1474,3342.8191
-14.5811,-3.2356,0.3954,0.0096,-1.2712,-0.1429,3339.378
-14.6235,-3.2358,0.3576,0.0095,-1.2772,-0.1384,3334.1137
-14.6646,-3.236,0.3195,0.0094,-1.2824,-0.1339,3326.9098
-14.7043,-3.2362,0.281,0.0093,-1.2867,-0.1293,3319.1546
-14.7425,-3.2363,0.2422,0.0093,-1.2901,-0.1248,3311.7802
-14.7794,-3.2364,0.203,0.0093,-1.2926,-0.1202,3305.3255
-14.8148,-3.2365,0.1636,0.0093,-1.2943,-0.1155,3301.4489
-14.8489,-3.2366,0.1238,0.0093,-1.2952,-0.1109,3299.3901
-14.8816,-3.2365,0.0837,0.0093,-1.2954,-0.1063,3300.2503
-14.9131,-3.2365,0.0433,0.0093,-1.2947,-0.1016,3304.554
-14.9433,-3.2364,0.0026,0.0093,-1.2934,-0.097,3310.968
-14.9725,-3.2362,-0.0384,0.0093,-1.2915,-0.0924,3320.2833
-15.0005,-3.236,-0.0797,0.0093,-1.2889,-0.0878,3332.1216
-15.0276,-3.2357,-0.1213,0.0094,-1.2859,-0.0833,3344.7361
-15.0538,-3.2354,-0.1632,0.0094,-1.2822,-0.0787,3356.9436
-15.0791,-3.235,-0.2053,0.0094,-1.2781,-0.0743,3367.3502
-15.1036,-3.2346,-0.2478,0.0095,-1.2735,-0.0698,3375.3212
-15.1272,-3.2341,-0.2905,0.0096,-1.2685,-0.0654,3380.9428
-15.1501,-3.2335,-0.3334,0.0097,-1.263,-0.0611,3383.2385
-15.1722,-3.2329,-0.3766,0.0098,-1.2571,-0.0568,3382.1369
-15.1935,-3.2322,-0.42,0.0099,-1.2507,-0.0526,3377.6805
-15.2139,-3.2315,-0.4635,0.0101,-1.2439,-0.0484,3369.3055
-15.2334,-3.2307,-0.5072,0.0102,-1.2368,-0.0443,3357.5049
-15.2519,-3.2298,-0.551,0.0104,-1.2293,-0.0403,3343.3813
-15.2694,-3.2289,-0.5948,0.0107,-1.2215,-0.0363,3328.3882
-15.2859,-3.2279,-0.6386,0.0109,-1.2134,-0.0324,3312.8424
-15.3011,-3.2269,-0.6824,0.0112,-1.2049,-0.0286,3294.582
-15.3151,-3.2258,-0.726,0.0115,-1.1962,-0.0248,3276.2412
-15.3276,-3.2247,-0.7695,0.0118,-1.1871,-0.0211,3260.4848
-15.3384,-3.2235,-0.8128,0.0122,-1.1777,-0.0175,3247.0314
-15.3475,-3.2222,-0.8557,0.0126,-1.168,-0.0139,3235.4005
-15.3547,-3.2209,-0.8983,0.013,-1.1579,-0.0104,3225.8647
-15.3596,-3.2196,-0.9404,0.0134,-1.1474,-0.0069,3218.4512
-15.3621,-3.2182,-0.9821,0.0138,-1.1365,-0.0035,3210.4567
-15.3621,-3.2168,-1.0231,0.0143,-1.1251,-0.0001,3200.4117
-15.3592,-3.2153,-1.0635,0.0148,-1.1134,0.0032,3190.145
