-0.1372,0.0007,-0.1421,0.0002,0,0,3406.0803
-0.1331,-0.0001,-0.1393,0.0002,-0.0001,0,3417.978
-0.1274,-0.0008,-0.1362,0.0002,-0.0002,0,3432.1174
-0.1206,-0.001,-0.1328,0.0002,-0.0003,0,3448.1214
-0.1122,-0.0007,-0.1289,0.0002,-0.0005,-0.0001,3463.6209
-0.1017,-0.0001,-0.1242,0.0002,-0.0006,-0.0001,3475.6509
-0.0898,0.0006,-0.1187,0.0001,-0.0007,-0.0001,3482.1416
-0.077,0.0011,-0.1128,0.0001,-0.0008,-0.0001,3484.1063
-0.0635,0.0015,-0.1064,0.0001,-0.0009,-0.0001,3483.686
-0.0493,0.002,-0.0999,0,-0.001,-0.0001,3481.8589
-0.0343,0.0025,-0.0929,0,-0.001,-0.0001,3477.8445
-0.0189,0.0028,-0.0856,0,-0.001,-0.0001,3470.8024
-0.0043,0.0028,-0.078,0,-0.001,-0.0001,3460.3137
0.0093,0.0029,-0.0702,0,-0.001,-0.0001,3447.6989
0.0226,0.003,-0.0623,-0.0001,-0.001,-0.0001,3435.6984
0.0358,0.003,-0.0541,-0.0001,-0.001,-0.0001,3426.8611
0.0488,0.003,-0.0459,-0.0001,-0.001,-0.0001,3422.0738
0.0616,0.0026,-0.0378,-0.0001,-0.0009,-0.0001,3419.706
0.0742,0.0021,-0.03,0,-0.0009,-0.0001,3418.2596
0.0865,0.0018,-0.0223,0,-0.0009,-0.0001,3417.7768
0.098,0.0019,-0.0151,0,-0.0009,-0.0001,3419.5634
0.1085,0.002,-0.0082,0,-0.001,-0.0001,3424.637
0.1188,0.0022,-0.0014,0,-0.001,-0.0001,3433.2167
0.13,0.0023,0.0055,0,-0.0011,-0.0001,3443.436
0.1419,0.0018,0.0126,0,-0.001,-0.0001,3452.1217
0.1536,0.0005,0.0194,0.0001,-0.001,-0.0001,3456.8948
0.1638,-0.001,0.0255,0.0001,-0.001,-0.0001,3457.8035
0.173,-0.0024,0.0312,0.0002,-0.001,-0.0001,3456.667
0.182,-0.0032,0.0364,0.0003,-0.0009,-0.0001,3454.7278
0.1905,-0.0035,0.0412,0.0003,-0.0009,-0.0001,3451.6053
0.1985,-0.0037,0.0457,0.0003,-0.0008,-0.0001,3446.0543
0.2062,-0.0034,0.0499,0.0003,-0.0008,-0.0001,3436.6533
0.2136,-0.0025,0.0539,0.0002,-0.0007,-0.0001,3423.5854
0.2211,-0.0013,0.0575,0.0002,-0.0006,0,3409.042
0.2287,-0.0001,0.0606,0.0001,-0.0005,0,3395.8114
0.2356,0.0008,0.0633,0.0001,-0.0004,0,3385.527
0.2417,0.0017,0.0653,0,-0.0002,0,3377.2562
0.2465,0.0028,0.0669,-0.0001,-0.0001,0,3369.4518
0.2501,0.0038,0.0683,-0.0001,0,0,3362
0.252,0.0046,0.0696,-0.0002,0.0002,0,3355.4528
0.2515,0.0049,0.0704,-0.0002,0.0003,0.0001,3351.3444
0.2489,0.0046,0.0709,-0.0002,0.0003,0.0001,3350.6117
0.2453,0.0044,0.071,-0.0002,0.0004,0.0001,3352.8528
0.2405,0.0043,0.0711,-0.0001,0.0005,0.0001,3355.2665
0.2342,0.0036,0.0708,-0.0001,0.0005,0.0001,3355.9388
0.2257,0.0027,0.0702,-0.0001,0.0006,0.0001,3354.6669
0.2144,0.002,0.0692,0,0.0005,0.0001,3353.5847
0.2009,0.0018,0.0678,0,0.0004,0.0001,3354.1423
0.1866,0.0022,0.0662,0,0.0003,0.0001,3356.34
0.1733,0.0024,0.065,-0.0001,0.0003,0.0001,3359.0376
0.1617,0.0016,0.0641,0,0.0003,0.0001,3359.9646
0.1508,-0.0001,0.0628,0.0001,0.0005,0.0001,3357.7536
0.1398,-0.0018,0.0612,0.0001,0.0006,0.0001,3353.9342
0.1291,-0.003,0.0592,0.0002,0.0008,0.0001,3351.0476
0.1188,-0.0038,0.0569,0.0002,0.001,0.0001,3350.5602
0.1084,-0.0042,0.0544,0.0003,0.0012,0.0001,3352.2353
0.0975,-0.0039,0.0515,0.0002,0.0013,0.0001,3353.3676
0.087,-0.003,0.0489,0.0002,0.0015,0.0001,3352.3186
0.0771,-0.0017,0.0464,0.0001,0.0016,0.0001,3348.6238
0.0667,-0.0006,0.0439,0,0.0018,0.0001,3343.9534
0.0548,0.0005,0.0413,-0.0001,0.0018,0.0001,3340.8869
0.0409,0.0014,0.0384,-0.0001,0.0019,0.0001,3341.3709
0.0252,0.0022,0.0355,-0.0002,0.0018,0.0001,3343.376
0.0078,0.0029,0.033,-0.0002,0.0018,0.0001,3344.8766
-0.0119,0.0035,0.0306,-0.0003,0.0017,0.0001,3345.268
-0.0342,0.0038,0.0283,-0.0003,0.0015,0.0001,3346.1329
-0.0585,0.0037,0.0259,-0.0003,0.0013,0.0001,3349.9077
-0.0837,0.0035,0.0235,-0.0003,0.0012,0.0001,3358.536
-0.109,0.0032,0.0214,-0.0003,0.001,0.0001,3371.8437
-0.1346,0.0026,0.0192,-0.0003,0.0008,0.0001,3387.1023
-0.1608,0.0017,0.0171,-0.0002,0.0006,0.0001,3400.8358
-0.1875,0.0011,0.0148,-0.0002,0.0003,0.0001,3414.6064
-0.2138,0.0009,0.0124,-0.0002,-0.0001,0.0001,3431.8105
-0.2383,0.0009,0.0101,-0.0002,-0.0004,0,3453.8033
-0.2594,0.0008,0.0083,-0.0002,-0.0007,0,3478.7181
-0.2759,0.0002,0.0071,-0.0002,-0.0009,0,3504.0546
-0.2887,-0.0011,0.0062,-0.0001,-0.0011,0,3526.7732
-0.2988,-0.0025,0.0053,0,-0.0012,0,3544.1015
-0.3061,-0.004,0.0045,0,-0.0014,0,3557.3871
-0.31,-0.005,0.0039,0.0001,-0.0016,0,3570.2403
-0.3106,-0.0055,0.0033,0.0001,-0.0018,0,3584.4371
-0.3081,-0.0054,0.003,0.0001,-0.002,-0.0001,3596.0642
-0.3024,-0.0047,0.003,0.0001,-0.0022,-0.0001,3602.212
-0.2929,-0.0035,0.0034,0,-0.0024,-0.0001,3603.0135
-0.28,-0.0021,0.0044,0,-0.0025,-0.0001,3598.3278
-0.2643,-0.0009,0.0055,-0.0001,-0.0026,-0.0001,3592.2039
-0.2461,0.0004,0.0068,-0.0002,-0.0027,-0.0001,3587.1753
-0.2258,0.0017,0.0082,-0.0002,-0.0027,-0.0001,3584.365
-0.2036,0.0027,0.0098,-0.0003,-0.0027,-0.0001,3581.7341
-0.1801,0.0035,0.0118,-0.0003,-0.0027,-0.0001,3575.3135
-0.1561,0.004,0.0139,-0.0003,-0.0026,-0.0002,3564.7758
-0.1322,0.0042,0.0163,-0.0003,-0.0025,-0.0002,3554.2011
-0.108,0.004,0.0189,-0.0003,-0.0024,-0.0002,3545.8905
-0.084,0.0036,0.0216,-0.0003,-0.0023,-0.0002,3540.0461
-0.0609,0.003,0.0244,-0.0002,-0.0021,-0.0002,3535.7053
-0.0389,0.0021,0.0274,-0.0002,-0.002,-0.0002,3530.0899
-0.019,0.0011,0.0303,-0.0001,-0.0019,-0.0002,3520.5834
-0.0018,0.0004,0.0332,-0.0001,-0.0019,-0.0002,3508.7671
0.0136,0.0002,0.0359,0,-0.0019,-0.0002,3498.668
0.0289,0.0004,0.039,0,-0.0018,-0.0002,3493.4061
0.0449,0.0002,0.0426,0,-0.0017,-0.0003,3491.3076
0.061,-0.0008,0.0463,0,-0.0015,-0.0002,3488.067
0.0755,-0.0018,0.0497,0.0001,-0.0013,-0.0002,3482.3471
0.0886,-0.0025,0.0528,0.0001,-0.0011,-0.0002,3474.6219
0.101,-0.0031,0.0556,0.0002,-0.0008,-0.0002,3466.3128
0.1131,-0.0032,0.058,0.0002,-0.0006,-0.0002,3460.3317
0.1244,-0.0028,0.06,0.0001,-0.0003,-0.0002,3457.4137
0.1349,-0.0022,0.0616,0.0001,0,-0.0001,3454.2341
0.1451,-0.0014,0.063,0.0001,0.0003,-0.0001,3446.9259
0.1551,-0.0007,0.0643,0,0.0006,-0.0001,3434.0962
0.1646,0,0.0653,0,0.0009,-0.0001,3418.9232
0.1732,0.0005,0.0659,-0.0001,0.0013,-0.0001,3404.7605
0.181,0.0005,0.0657,-0.0001,0.0016,0,3391.7721
0.1885,0.0005,0.0649,-0.0001,0.0019,0,3379.3196
0.1955,0.0005,0.0638,-0.0001,0.0022,0,3365.5325
0.2014,0.0003,0.0623,-0.0001,0.0025,0.0001,3348.295
0.2056,0,0.0602,-0.0001,0.0028,0.0001,3328.6658
0.208,-0.0005,0.0574,-0.0001,0.003,0.0001,3310.602
0.2091,-0.0007,0.054,-0.0001,0.0032,0.0002,3297.4345
0.2089,-0.0007,0.0502,-0.0001,0.0034,0.0002,3289.1759
0.207,-0.001,0.0458,-0.0001,0.0035,0.0002,3282.953
0.2028,-0.0012,0.0407,-0.0001,0.0036,0.0002,3277.1707
0.1956,-0.0012,0.0349,-0.0001,0.0036,0.0003,3272.1937
0.1851,-0.0007,0.0285,-0.0001,0.0035,0.0003,3269.2723
0.1716,0,0.0213,-0.0001,0.0034,0.0003,3271.29
0.1557,0.0008,0.0138,-0.0002,0.0032,0.0003,3279.4048
0.1388,0.0013,0.0062,-0.0002,0.0031,0.0003,3291.3274
0.1206,0.001,-0.0016,-0.0002,0.003,0.0003,3302.6578
0.1008,0.0003,-0.0097,-0.0002,0.003,0.0003,3310.6167
0.0788,-0.0008,-0.0183,-0.0001,0.0029,0.0003,3316.3696
0.0546,-0.0023,-0.0273,0,0.0028,0.0003,3322.7286
0.0285,-0.0036,-0.0367,0.0001,0.0028,0.0003,3330.783
0.0004,-0.0044,-0.0463,0.0001,0.0027,0.0003,3340.3822
-0.0296,-0.0049,-0.056,0.0001,0.0026,0.0003,3349.5381
-0.0614,-0.0048,-0.0655,0.0001,0.0025,0.0003,3355.1155
-0.0946,-0.0042,-0.0748,0.0001,0.0024,0.0003,3357.0792
-0.129,-0.0034,-0.0841,0,0.0023,0.0002,3359.0657
-0.1642,-0.0024,-0.0933,0,0.0022,0.0002,3365.6251
-0.1996,-0.0012,-0.1024,-0.0001,0.002,0.0002,3378.544
-0.235,0.0004,-0.1114,-0.0002,0.0018,0.0002,3395.5046
-0.2701,0.0018,-0.1201,-0.0002,0.0016,0.0002,3414.0027
-0.3039,0.0031,-0.1283,-0.0003,0.0014,0.0002,3433.3649
-0.3361,0.0045,-0.1361,-0.0004,0.0012,0.0002,3454.1742
-0.3659,0.0053,-0.1435,-0.0004,0.0009,0.0001,3479.1585
-0.3919,0.0057,-0.1506,-0.0005,0.0006,0.0001,3510.1673
-0.4136,0.0059,-0.1572,-0.0005,0.0003,0.0001,3544.7451
-0.4303,0.0059,-0.1632,-0.0005,0.0001,0.0001,3577.9845
-0.4419,0.0055,-0.1686,-0.0004,-0.0002,0.0001,3605.7359
-0.4489,0.0047,-0.1733,-0.0004,-0.0005,0.0001,3627.5136
-0.4516,0.004,-0.1772,-0.0003,-0.0008,0,3646.0761
-0.4507,0.0035,-0.1807,-0.0003,-0.0013,0,3662.9966
-0.4459,0.0033,-0.1834,-0.0003,-0.0017,0,3678.0888
-0.4359,0.0033,-0.185,-0.0002,-0.0022,-0.0001,3689.6217
-0.4197,0.0028,-0.1849,-0.0002,-0.0025,-0.0001,3693.7334
-0.3983,0.0015,-0.1836,-0.0001,-0.0028,-0.0001,3689.0313
-0.3737,-0.0001,-0.1814,0,-0.003,-0.0002,3678.6165
-0.3467,-0.0014,-0.1786,0.0001,-0.0033,-0.0002,3667.115
-0.3172,-0.0021,-0.1749,0.0002,-0.0035,-0.0002,3657.572
-0.2854,-0.0021,-0.1702,0.0002,-0.0037,-0.0002,3649.4182
-0.252,-0.0016,-0.1645,0.0002,-0.0039,-0.0002,3640.2918
-0.2169,-0.0007,-0.1579,0.0001,-0.0041,-0.0003,3629.1378
-0.1797,0.0005,-0.15,0.0001,-0.0042,-0.0003,3616.1612
-0.1404,0.0021,-0.1411,0,-0.0042,-0.0003,3603.5674
-0.0996,0.0036,-0.1315,-0.0001,-0.0043,-0.0003,3595.1003
-0.058,0.0048,-0.1212,-0.0001,-0.0042,-0.0003,3591.3739
-0.0159,0.0057,-0.1104,-0.0002,-0.0042,-0.0003,3589.4579
0.0268,0.0063,-0.0986,-0.0002,-0.0042,-0.0003,3585.9543
0.0698,0.0067,-0.0859,-0.0002,-0.0041,-0.0004,3579.2393
0.1125,0.007,-0.0726,-0.0002,-0.0039,-0.0004,3570.5989
0.1541,0.0067,-0.0587,-0.0002,-0.0038,-0.0004,3561.923
0.1945,0.006,-0.0445,-0.0001,-0.0037,-0.0004,3553.9647
0.2337,0.0054,-0.0297,-0.0001,-0.0035,-0.0004,3546.3551
0.2712,0.0046,-0.0145,-0.0001,-0.0033,-0.0003,3536.4408
0.3061,0.0034,0.0009,0,-0.0032,-0.0003,3521.5382
0.3372,0.0021,0.0162,0.0001,-0.0031,-0.0003,3502.7131
0.3644,0.0013,0.0312,0.0001,-0.003,-0.0003,3483.5279
0.3882,0.0011,0.0459,0.0001,-0.003,-0.0003,3467.0735
0.4099,0.0012,0.0607,0.0001,-0.0029,-0.0003,3453.9327
0.4306,0.0012,0.0756,0.0001,-0.0027,-0.0003,3442.196
0.4496,0.0008,0.0903,0.0002,-0.0024,-0.0003,3429.7911
0.4653,-0.0004,0.1046,0.0002,-0.0021,-0.0003,3415.9778
0.4777,-0.0016,0.1179,0.0003,-0.0017,-0.0002,3402.1523
0.4868,-0.0023,0.1307,0.0003,-0.0013,-0.0002,3391.5272
0.4928,-0.003,0.1427,0.0003,-0.0009,-0.0002,3385.738
0.4951,-0.0035,0.1536,0.0003,-0.0005,-0.0001,3382.9042
0.4933,-0.0036,0.1634,0.0003,-0.0001,-0.0001,3379.5976
0.4885,-0.0034,0.1725,0.0003,0.0003,-0.0001,3373.7964
0.4811,-0.003,0.1809,0.0003,0.0007,0,3365.9846
0.4704,-0.0028,0.1885,0.0002,0.0011,0,3358.5172
0.4564,-0.0025,0.1948,0.0002,0.0014,0,3353.7783
0.439,-0.0022,0.1999,0.0002,0.0017,0.0001,3352.2453
0.419,-0.0019,0.2038,0.0001,0.0019,0.0001,3352.3164
0.3969,-0.0015,0.2066,0.0001,0.0022,0.0002,3351.4884
0.3722,-0.0013,0.2084,0,0.0024,0.0002,3349.4221
0.3448,-0.0014,0.2088,0,0.0026,0.0002,3348.4341
0.3148,-0.0016,0.2078,0,0.0027,0.0003,3351.197
0.2829,-0.0017,0.2053,0,0.0028,0.0003,3358.8797
0.2497,-0.0018,0.2014,0,0.0029,0.0003,3370.6547
0.2154,-0.0021,0.1962,0,0.003,0.0004,3384.0412
0.1797,-0.0026,0.1897,0,0.0031,0.0004,3397.0351
0.1427,-0.0031,0.1816,0,0.0032,0.0004,3409.6646
0.1045,-0.0033,0.172,0,0.0033,0.0004,3423.8288
0.0654,-0.0033,0.161,0,0.0032,0.0004,3441.3927
0.0261,-0.003,0.1488,0,0.0032,0.0004,3461.761
-0.012,-0.0025,0.1359,0,0.0032,0.0004,3482.1468
-0.048,-0.0027,0.1225,0,0.0032,0.0004,3499.8083
-0.0822,-0.0035,0.1084,0,0.0033,0.0004,3513.5666
-0.1163,-0.0047,0.0933,0.0001,0.0034,0.0004,3524.5587
-0.1507,-0.0062,0.0773,0.0002,0.0033,0.0004,3535.4473
-0.1842,-0.0072,0.0607,0.0002,0.0033,0.0004,3547.696
-0.2171,-0.0074,0.0435,0.0003,0.0032,0.0004,3560.5276
-0.2494,-0.0076,0.0263,0.0003,0.003,0.0004,3571.8386
-0.2803,-0.007,0.0087,0.0002,0.0028,0.0003,3579.9375
-0.3098,-0.006,-0.0087,0.0002,0.0026,0.0003,3585.6247
-0.3364,-0.0046,-0.0258,0.0001,0.0024,0.0003,3591.2999
-0.3596,-0.0027,-0.0428,0,0.0021,0.0003,3598.8573
-0.3799,-0.0008,-0.0594,0,0.0019,0.0002,3609.0942
-0.3963,0.0005,-0.0757,-0.0001,0.0017,0.0002,3620.4795
-0.4091,0.0018,-0.0917,-0.0002,0.0015,0.0002,3629.621
-0.4183,0.0032,-0.1068,-0.0002,0.0013,0.0002,3634.0395
-0.423,0.0046,-0.1212,-0.0003,0.0011,0.0001,3636.0512
-0.4244,0.0052,-0.1347,-0.0003,0.0009,0.0001,3638.0123
-0.4225,0.0052,-0.1471,-0.0003,0.0007,0.0001,3640.3672
-0.4169,0.0052,-0.1587,-0.0003,0.0006,0,3641.2525
-0.408,0.0052,-0.169,-0.0002,0.0004,0,3639.9676
-0.3957,0.0049,-0.1778,-0.0002,0.0003,0,3635.4381
-0.3815,0.0044,-0.1854,-0.0001,0.0001,-0.0001,3625.5211
-0.3666,0.004,-0.1918,-0.0001,-0.0002,-0.0001,3613.1012
-0.3503,0.004,-0.1971,-0.0001,-0.0006,-0.0001,3602.6629
-0.3313,0.0044,-0.2009,-0.0001,-0.001,-0.0002,3596.1506
-0.3078,0.0048,-0.2025,-0.0001,-0.0013,-0.0002,3590.8352
-0.2801,0.0043,-0.2022,0,-0.0015,-0.0003,3583.7135
-0.2503,0.0029,-0.2003,0.0001,-0.0018,-0.0003,3574.6205
-0.2192,0.0015,-0.1971,0.0002,-0.002,-0.0003,3565.5302
-0.187,0.0005,-0.1926,0.0002,-0.0023,-0.0003,3558.0836
-0.1534,0,-0.1865,0.0003,-0.0025,-0.0003,3554.8149
-0.1193,-0.0002,-0.1792,0.0003,-0.0027,-0.0004,3556.1051
-0.0862,0.0001,-0.1705,0.0003,-0.0029,-0.0004,3557.6606
-0.0532,0.001,-0.1603,0.0003,-0.0031,-0.0004,3555.5934
-0.0199,0.002,-0.1484,0.0002,-0.0033,-0.0004,3549.4319
0.0133,0.0029,-0.135,0.0002,-0.0034,-0.0004,3542.0306
0.0458,0.0036,-0.1206,0.0001,-0.0034,-0.0004,3535.5855
0.0772,0.004,-0.1054,0.0001,-0.0035,-0.0004,3530.0818
0.1087,0.0044,-0.0894,0.0001,-0.0035,-0.0004,3524.1716
0.1412,0.0049,-0.0722,0,-0.0034,-0.0004,3515.74
0.1738,0.005,-0.0542,0,-0.0032,-0.0004,3502.1762
0.2056,0.0045,-0.0358,0,-0.0031,-0.0003,3484.4845
0.2367,0.0036,-0.0174,0,-0.0029,-0.0003,3467.1526
0.2672,0.0031,0.0014,0.0001,-0.0027,-0.0003,3453.0034
0.2972,0.0027,0.0205,0.0001,-0.0025,-0.0003,3441.3015
0.3253,0.0018,0.0398,0.0001,-0.0022,-0.0003,3429.4706
0.3497,0.0006,0.0587,0.0002,-0.002,-0.0002,3416.3127
0.3694,-0.0002,0.077,0.0002,-0.0019,-0.0002,3402.5727
0.384,-0.0006,0.0946,0.0002,-0.0019,-0.0002,3390.6483
0.3944,-0.0006,0.1119,0.0002,-0.0018,-0.0002,3383.8757
0.4014,-0.0006,0.129,0.0002,-0.0017,-0.0001,3383.2289
0.4046,-0.0015,0.1458,0.0002,-0.0016,-0.0001,3389.1393
0.4033,-0.003,0.1617,0.0003,-0.0015,-0.0001,3394.8817
0.3973,-0.0044,0.1765,0.0003,-0.0014,-0.0001,3400.6158
0.3875,-0.0055,0.1902,0.0004,-0.0012,0,3408.4887
0.3745,-0.0067,0.2027,0.0004,-0.001,0,3420.7354
0.3583,-0.008,0.2139,0.0005,-0.0008,0,3437.9263
0.3395,-0.0085,0.2234,0.0005,-0.0006,0.0001,3458.8093
0.3188,-0.0082,0.2318,0.0004,-0.0003,0.0001,3480.1513
0.2967,-0.0077,0.2391,0.0004,0,0.0001,3497.8488
0.2724,-0.0069,0.2452,0.0003,0.0003,0.0001,3511.2685
0.2455,-0.0062,0.2499,0.0003,0.0006,0.0001,3523.238
0.2163,-0.0054,0.2528,0.0002,0.0009,0.0002,3535.7502
0.1851,-0.0046,0.2541,0.0001,0.0011,0.0002,3549.0937
0.152,-0.0039,0.254,0.0001,0.0014,0.0002,3560.7099
0.1165,-0.0034,0.2523,0,0.0017,0.0002,3569.4414
0.0781,-0.0032,0.2491,0,0.0019,0.0003,3575.0287
0.0375,-0.0031,0.2445,0,0.002,0.0003,3578.1248
-0.0041,-0.0031,0.2384,0,0.0022,0.0003,3583.4652
-0.0455,-0.0033,0.231,0,0.0023,0.0003,3594.5138
-0.0862,-0.0038,0.222,0,0.0025,0.0003,3609.6476
-0.1259,-0.0045,0.2114,0,0.0027,0.0003,3625.5055
-0.1637,-0.005,0.1994,0,0.0029,0.0003,3640.6464
-0.1988,-0.0051,0.1862,0,0.0031,0.0003,3654.9452
-0.2317,-0.0052,0.1716,0,0.0032,0.0003,3669.8809
-0.2625,-0.0053,0.1557,0,0.0033,0.0003,3686.5267
-0.2907,-0.005,0.1386,0,0.0034,0.0003,3705.2479
-0.3148,-0.0043,0.121,0,0.0034,0.0003,3724.3781
-0.3339,-0.004,0.1033,-0.0001,0.0035,0.0003,3738.6868
-0.3497,-0.0045,0.0852,0,0.0036,0.0003,3745.3599
-0.363,-0.0055,0.0663,0,0.0036,0.0002,3746.7106
-0.3743,-0.0063,0.0467,0.0001,0.0035,0.0002,3745.3651
-0.383,-0.0067,0.027,0.0001,0.0033,0.0002,3742.6943
-0.3888,-0.0065,0.0073,0.0001,0.0032,0.0002,3739.2153
-0.3925,-0.0061,-0.0124,0.0001,0.0029,0.0002,3733.5329
-0.3941,-0.0056,-0.0318,0.0001,0.0026,0.0002,3724.281
-0.3931,-0.0047,-0.051,0.0001,0.0023,0.0001,3710.9775
-0.3892,-0.0032,-0.0697,0,0.002,0.0001,3696.2112
-0.3821,-0.0018,-0.0878,0,0.0018,0.0001,3685.3086
-0.3726,-0.0006,-0.1055,-0.0001,0.0016,0.0001,3679.9108
-0.3613,0.0003,-0.1227,-0.0001,0.0015,0.0001,3677.9374
-0.348,0.0012,-0.1392,-0.0001,0.0013,0,3677.5331
-0.3329,0.0023,-0.1548,-0.0002,0.0012,0,3677.017
-0.3161,0.0032,-0.1692,-0.0002,0.0012,0,3675.7905
-0.2981,0.0037,-0.1826,-0.0002,0.0012,0,3675.1238
-0.2791,0.0037,-0.1951,-0.0002,0.0012,-0.0001,3676.1579
-0.2584,0.0038,-0.2065,-0.0002,0.0012,-0.0001,3678.7496
-0.2359,0.0041,-0.2166,-0.0001,0.0013,-0.0001,3679.6162
-0.212,0.0042,-0.2253,-0.0001,0.0013,-0.0001,3673.2526
-0.1877,0.0038,-0.2326,-0.0001,0.0014,-0.0001,3660.5609
-0.1635,0.0036,-0.2387,-0.0001,0.0014,-0.0001,3643.1154
-0.1397,0.0036,-0.2433,-0.0001,0.0013,-0.0001,3622.75
-0.1164,0.0037,-0.2466,0,0.0012,-0.0002,3601.6802
-0.0941,0.004,-0.2487,-0.0001,0.001,-0.0002,3580.697
-0.0724,0.0044,-0.2496,-0.0001,0.0007,-0.0002,3558.6768
-0.05,0.0045,-0.249,-0.0001,0.0005,-0.0002,3534.6531
-0.0261,0.0044,-0.2469,0,0.0004,-0.0002,3509.0363
-0.0017,0.0037,-0.2437,0,0.0003,-0.0002,3485.5053
0.0223,0.0027,-0.2395,0.0001,0.0002,-0.0002,3467.4988
0.0454,0.0017,-0.2347,0.0001,0.0001,-0.0002,3455.1062
0.0678,0.0011,-0.2291,0.0001,0,-0.0002,3447.7025
0.0894,0.001,-0.2227,0.0001,-0.0001,-0.0002,3443.5858
0.1103,0.001,-0.2151,0.0001,-0.0001,-0.0002,3440.3022
0.13,0.0009,-0.2069,0.0001,-0.0001,-0.0001,3437.1164
0.1479,0.0009,-0.1981,0.0001,-0.0001,-0.0001,3434.8516
0.164,0.0011,-0.1887,0.0001,-0.0001,-0.0001,3433.95
0.178,0.0014,-0.1788,0.0001,0,-0.0001,3434.8396
0.1896,0.0016,-0.1684,0.0001,0,-0.0001,3435.346
0.1987,0.0016,-0.1577,0.0001,0,-0.0001,3432.46
0.2052,0.0018,-0.1468,0,0,0,3426.6304
0.2097,0.0022,-0.1358,0,0,0,3418.64
0.213,0.0027,-0.1248,0,0,0,3411.4818
0.2151,0.0032,-0.1138,-0.0001,0,0,3406.1823
0.216,0.0035,-0.103,-0.0001,0,0,3401.7323
0.2157,0.0037,-0.0926,-0.0001,0,0.0001,3398.3605
0.2145,0.0038,-0.0826,-0.0001,-0.0001,0.0001,3396.1557
0.2127,0.0039,-0.0729,-0.0002,-0.0001,0.0001,3394.9883
0.2099,0.0036,-0.0636,-0.0001,-0.0001,0.0001,3396.7932
0.2054,0.0032,-0.0549,-0.0001,-0.0003,0.0001,3403.7646
0.1991,0.003,-0.047,-0.0001,-0.0004,0.0002,3415.9099
0.1909,0.0029,-0.0397,-0.0001,-0.0006,0.0002,3431.8254
0.1811,0.003,-0.0331,-0.0001,-0.0009,0.0002,3449.5726
0.1706,0.003,-0.0271,-0.0001,-0.0011,0.0002,3468.8568
0.1608,0.0029,-0.0213,-0.0001,-0.0013,0.0002,3489.6473
0.1522,0.0022,-0.0158,-0.0001,-0.0014,0.0002,3510.9792
0.1444,0.0012,-0.0109,0,-0.0015,0.0002,3532.5594
0.1368,0,-0.0066,0,-0.0015,0.0002,3554.3131
0.1292,-0.0012,-0.0031,0.0001,-0.0016,0.0002,3574.2012
0.1219,-0.0021,0,0.0002,-0.0016,0.0002,3590.3157
0.1151,-0.0024,0.0029,0.0002,-0.0016,0.0002,3602.4382
0.1085,-0.0024,0.0054,0.0002,-0.0016,0.0002,3611.1988
0.1023,-0.0016,0.0077,0.0002,-0.0016,0.0002,3617.2017
0.0966,-0.0003,0.0099,0.0001,-0.0016,0.0001,3619.4525
0.0913,0.001,0.012,0,-0.0016,0.0001,3618.844
0.0864,0.0026,0.014,0,-0.0016,0.0001,3617.2132
0.0822,0.0044,0.016,-0.0001,-0.0016,0.0001,3614.436
0.0788,0.006,0.0181,-0.0002,-0.0017,0.0001,3611.1107
0.0764,0.0072,0.0203,-0.0003,-0.0017,0.0001,3608.2828
0.075,0.0082,0.0226,-0.0003,-0.0018,0.0001,3606.3863
0.0749,0.0089,0.0251,-0.0004,-0.0018,0,3606.1133
0.0761,0.0091,0.028,-0.0004,-0.0019,0,3607.7381
0.0785,0.0087,0.0311,-0.0003,-0.002,0,3610.8868
0.0818,0.008,0.0346,-0.0003,-0.002,0,3616.4758
0.0859,0.0074,0.0386,-0.0002,-0.0021,0,3622.9977
0.0901,0.0065,0.0429,-0.0002,-0.0022,0,3629.4335
0.0941,0.0054,0.0478,-0.0001,-0.0023,-0.0001,3636.476
0.097,0.0046,0.0531,-0.0001,-0.0025,-0.0001,3643.4098
0.0983,0.0044,0.0588,-0.0001,-0.0027,-0.0001,3649.9683
0.0977,0.0043,0.0649,-0.0001,-0.0029,-0.0001,3656.0855
0.0964,0.0045,0.0715,-0.0001,-0.0032,-0.0002,3661.2045
0.0962,0.005,0.0789,-0.0001,-0.0034,-0.0002,3665.3215
0.098,0.0047,0.0874,-0.0001,-0.0034,-0.0002,3667.0364
0.1011,0.004,0.0964,0,-0.0034,-0.0002,3666.0228
0.1044,0.003,0.1056,0,-0.0033,-0.0002,3664.0905
0.1079,0.0019,0.1151,0.0001,-0.0032,-0.0002,3661.7252
0.1125,0.0011,0.1248,0.0001,-0.0031,-0.0002,3658.954
0.1174,0.0007,0.1347,0.0001,-0.003,-0.0002,3656.3851
0.1227,0.0002,0.145,0.0001,-0.0028,-0.0002,3653.6431
0.1287,0.0002,0.1554,0.0001,-0.0026,-0.0003,3650.1228
0.1348,0.0003,0.166,0.0001,-0.0024,-0.0003,3645.547
0.1411,0.0003,0.1769,0,-0.0022,-0.0002,3640.4862
0.1472,0.0004,0.1875,0,-0.0019,-0.0002,3636.6443
0.1521,0.0002,0.1981,0,-0.0017,-0.0002,3634.2727
0.1566,0,0.2085,0,-0.0016,-0.0002,3632.0995
0.1604,-0.0001,0.2187,0,-0.0014,-0.0002,3629.9029
